14:27:24.069	1165
14:27:28.160	1176
14:27:30.184	1160
14:27:32.247	1169
14:27:34.275	1161
14:27:36.321	1167
14:27:38.353	1159
14:27:40.401	1167
14:27:42.434	1156
14:27:44.498	1179
14:27:46.523	1164
14:27:48.559	1160
14:27:50.598	1159
14:27:52.653	1170
14:27:54.686	1162
14:27:56.718	1154
14:27:58.765	1161
14:28:00.810	1166
14:28:02.875	1171
14:28:04.899	1155
14:28:06.951	1167
14:28:08.983	1159
14:28:11.034	1170
14:28:13.102	1160
14:28:15.153	1174
14:28:17.182	1163
14:28:19.234	1175
14:28:21.257	1158
14:28:23.339	1166
14:28:25.369	1160
14:28:27.412	1163
14:28:29.461	1172
14:28:31.485	1156
14:28:33.562	1156
14:28:35.602	1158
14:28:37.649	1165
14:28:39.682	1158
14:28:41.706	1142
14:28:43.764	1155
14:28:45.805	1156
14:28:47.843	1154
14:28:49.871	1142
14:28:51.928	1159
14:28:53.968	1155
14:28:56.015	1166
14:28:58.052	1163
14:29:00.092	1163
14:29:02.141	1172
14:29:04.196	1163
14:29:06.230	1161
14:29:08.272	1163
14:29:10.323	1174
14:29:12.347	1158
14:29:14.416	1173
14:29:16.452	1173
14:29:18.480	1161
14:29:20.516	1157
14:29:22.562	1163
14:29:24.606	1162
14:29:26.658	1174
14:29:28.684	1160
14:29:30.733	1169
14:29:32.765	1161
14:29:34.813	1164
14:29:36.851	1162
14:29:38.884	1155
14:29:40.935	1166
14:29:42.966	1157
14:29:45.021	1156
14:29:47.058	1154
14:29:49.102	1158
14:29:51.133	1149
14:29:53.189	1165
14:29:55.256	1157
14:29:57.299	1160
14:29:59.336	1157
14:30:01.380	1161
14:30:03.437	1178
14:30:05.483	1160
14:30:07.535	1176
14:30:09.557	1158
14:30:11.593	1154
14:30:13.647	1168
14:30:15.690	1167
14:30:17.711	1152
14:30:19.750	1151
14:30:21.801	1162
14:30:23.827	1148
14:30:25.899	1163
14:30:27.949	1175
14:30:29.979	1165
14:30:32.012	1158
14:30:34.056	1162
14:30:36.120	1162
14:30:38.169	1175
14:30:40.198	1164
14:30:42.249	1175
14:30:44.279	1165
14:30:48.374	1155
14:30:50.415	1156
14:30:52.460	1161
14:30:54.486	1147
14:30:56.542	1158
14:30:58.587	1163
14:31:00.622	1158
14:31:02.667	1163
14:31:04.701	1157
14:31:06.758	1170
14:31:08.781	1157
14:31:10.827	1163
14:31:12.856	1152
14:31:14.903	1159
14:31:16.979	1161
14:31:19.002	1148
14:31:21.048	1154
14:31:23.101	1166
14:31:25.138	1164
14:31:27.210	1150
14:31:29.253	1154
14:31:31.292	1153
14:31:33.331	1152
14:31:35.370	1151
14:31:37.418	1154
14:31:39.458	1154
14:31:41.500	1156
14:31:43.544	1160
14:31:45.577	1153
14:31:47.621	1153
14:31:49.654	1145
14:31:51.690	1141
14:31:53.739	1150
14:31:55.782	1153
14:31:57.856	1173
14:31:59.876	1157
14:32:03.947	1148
14:32:05.986	1147
14:32:08.031	1148
14:32:10.080	1156
14:32:12.117	1153
14:32:14.175	1171
14:32:16.208	1164
14:32:18.238	1150
14:32:20.283	1159
14:32:24.360	1156
14:32:26.407	1162
14:32:28.439	1151
14:32:30.469	1145
14:32:32.518	1154
14:32:34.565	1161
14:32:36.596	1152
14:32:38.678	1160
14:32:40.705	1151
14:32:42.753	1159
14:32:44.795	1161
14:32:46.820	1146
14:32:48.924	1144
14:32:50.958	1139
14:32:53.012	1153
14:32:55.047	1148
14:32:57.098	1159
14:32:59.138	1154
14:33:01.185	1161
14:33:05.261	1157
14:33:07.304	1160
14:33:09.365	1157
14:33:11.392	1148
14:33:13.442	1158
14:33:15.479	1155
14:33:17.509	1145
14:33:19.563	1155
14:33:21.599	1150
14:33:23.642	1153
14:33:25.691	1162
14:33:27.727	1158
14:33:29.780	1156
14:33:31.816	1152
14:33:33.865	1161
14:33:35.897	1153
14:33:37.951	1167
14:33:39.990	1162
14:33:42.022	1158
14:33:44.060	1156
14:33:46.100	1156
14:33:48.135	1151
14:33:50.185	1157
14:33:52.226	1162
14:33:54.254	1150
14:33:56.305	1161
14:34:00.394	1166
14:34:02.423	1150
14:34:04.452	1148
14:34:06.499	1155
14:34:08.546	1162
14:34:10.600	1152
14:34:12.650	1166
14:34:14.685	1161
14:34:16.718	1154
14:34:18.761	1157
14:34:20.804	1156
14:34:22.838	1154
14:34:24.899	1175
14:34:26.918	1154
14:34:28.969	1165
14:34:31.050	1171
14:34:33.080	1161
14:34:35.119	1160
14:34:37.168	1169
14:34:39.203	1164
14:34:41.251	1158
14:34:43.296	1167
14:34:45.303	1134
14:34:47.362	1153
14:34:49.400	1151
14:34:51.461	1158
14:34:53.492	1153
14:34:55.538	1159
14:34:57.583	1164
14:34:59.619	1160
14:35:01.679	1156
14:35:03.706	1147
14:35:05.768	1169
14:35:07.809	1170
14:35:09.849	1170
14:35:11.879	1156
14:35:13.924	1165
14:35:15.966	1167
14:35:18.002	1163
14:35:20.041	1162
14:35:22.093	1169
14:35:24.126	1162
14:35:26.175	1171
14:35:28.210	1166
14:35:30.247	1163
14:35:32.308	1180
14:35:34.322	1158
14:35:36.360	1156
14:35:38.405	1161
14:35:40.447	1163
14:35:42.491	1163
14:35:44.533	1169
14:35:46.564	1160
14:35:48.608	1164
14:35:50.639	1155
14:35:52.698	1158
14:35:54.727	1148
14:35:56.791	1172
14:35:58.819	1160
14:36:00.863	1164
14:36:02.911	1158
14:36:04.953	1164
14:36:06.981	1152
14:36:09.035	1166
14:36:11.081	1172
14:36:13.123	1150
14:36:15.173	1164
14:36:17.206	1157
14:36:19.240	1151
14:36:21.285	1156
14:36:23.336	1153
14:36:25.375	1156
14:36:27.408	1149
14:36:29.469	1170
14:36:31.491	1152
14:36:35.586	1162
14:36:37.621	1157
14:36:39.675	1171
14:36:41.710	1166
14:36:43.757	1169
14:36:45.789	1165
14:36:47.827	1163
14:36:49.866	1162
14:36:51.912	1168
14:36:53.959	1161
14:36:56.001	1167
14:36:58.037	1163
14:37:00.079	1165
14:37:02.123	1169
14:37:04.168	1160
14:37:06.206	1162
14:37:08.246	1162
14:37:10.276	1152
14:37:12.325	1161
14:37:14.373	1155
14:37:16.423	1169
14:37:18.458	1164
14:37:20.501	1167
14:37:22.543	1169
14:37:24.595	1167
14:37:26.628	1164
14:37:28.670	1166
14:37:30.708	1164
14:37:32.740	1156
14:37:34.786	1157
14:37:36.828	1159
14:37:38.871	1162
14:37:40.913	1164
14:37:42.959	1170
14:37:44.989	1156
14:37:47.028	1159
14:37:49.073	1164
14:37:51.094	1145
14:37:53.132	1143
14:37:55.194	1161
14:37:57.231	1162
14:37:59.263	1154
14:38:01.306	1157
14:38:03.346	1157
14:38:05.398	1155
14:38:07.442	1163
14:38:09.479	1160
14:38:11.527	1168
14:38:13.561	1161
14:38:15.594	1151
14:38:17.641	1162
14:38:19.675	1156
14:38:21.712	1153
14:38:23.764	1165
14:38:25.803	1160
14:38:27.849	1170
14:38:29.879	1160
14:38:31.924	1165
14:38:33.961	1162
14:38:36.060	1157
14:38:38.111	1164
14:38:40.140	1161
14:38:42.177	1158
14:38:44.228	1169
14:38:46.260	1156
14:38:48.312	1168
14:38:50.349	1165
14:38:52.395	1167
14:38:54.431	1167
14:38:56.472	1163
14:38:58.503	1154
14:39:00.540	1151
14:39:02.600	1171
14:39:04.630	1161
14:39:06.674	1161
14:39:08.714	1165
14:39:10.763	1174
14:39:12.780	1151
14:39:14.824	1155
14:39:16.859	1145
14:39:18.906	1152
14:39:20.937	1142
14:39:22.985	1151
14:39:25.035	1161
14:39:27.080	1162
14:39:29.115	1161
14:39:31.153	1159
14:39:33.193	1159
14:39:35.226	1152
14:39:37.266	1148
14:39:39.299	1145
14:39:41.349	1155
14:39:43.398	1164
14:39:45.436	1162
14:39:47.508	1160
14:39:49.549	1165
14:39:51.580	1156
14:39:53.622	1158
14:39:55.685	1181
14:39:57.722	1164
14:39:59.759	1165
14:40:01.795	1161
14:40:03.840	1166
14:40:07.918	1160
14:40:09.957	1163
14:40:12.003	1169
14:40:14.026	1152
14:40:16.066	1152
14:40:18.142	1164
14:40:20.182	1168
14:40:22.211	1157
14:40:24.253	1159
14:40:26.287	1153
14:40:28.335	1157
14:40:30.382	1168
14:40:34.448	1154
14:40:36.501	1167
14:40:38.533	1155
14:40:40.576	1162
14:40:42.613	1159
14:40:44.655	1161
14:40:46.685	1151
14:40:48.767	1166
14:40:50.799	1160
14:40:52.837	1158
14:40:54.878	1159
14:40:56.922	1163
14:40:58.964	1161
14:41:01.024	1180
14:41:03.053	1169
14:41:05.085	1161
14:41:07.132	1168
14:41:09.171	1162
14:41:11.203	1154
14:41:13.257	1168
14:41:15.282	1153
14:41:17.319	1150
14:41:19.382	1169
14:41:21.418	1169
14:41:23.448	1159
14:41:25.485	1156
14:41:27.537	1168
14:41:29.585	1162
14:41:31.624	1165
14:41:33.666	1167
14:41:35.703	1164
14:41:37.737	1158
14:41:39.793	1169
14:41:41.827	1163
14:41:43.861	1157
14:41:45.908	1164
14:41:47.939	1155
14:41:49.986	1158
14:41:52.039	1175
14:41:54.062	1158
14:41:56.096	1152
14:41:58.127	1143
14:42:00.170	1129
14:42:02.210	1131
14:42:06.315	1156
14:42:08.349	1150
14:42:10.428	1152
14:42:12.461	1147
14:42:14.507	1153
14:42:16.552	1158
14:42:18.591	1157
14:42:20.663	1165
14:42:22.695	1161
14:42:24.727	1152
14:42:26.763	1149
14:42:28.819	1165
14:42:30.875	1167
14:42:32.900	1156
14:42:34.945	1161
14:42:36.990	1166
14:42:39.044	1180
14:42:41.066	1157
14:42:43.117	1168
14:42:45.145	1156
14:42:47.174	1145
14:42:49.221	1152
14:42:51.264	1151
14:42:53.306	1157
14:42:55.339	1150
14:42:57.407	1178
14:42:59.427	1158
14:43:01.533	1157
14:43:03.579	1165
14:43:05.632	1178
14:43:07.661	1167
14:43:09.692	1158
14:43:11.749	1171
14:43:13.771	1157
14:43:15.813	1159
14:43:17.863	1169
14:43:19.903	1169
14:43:21.949	1161
14:43:23.979	1155
14:43:26.030	1166
14:43:28.057	1153
14:43:30.102	1158
14:43:32.145	1147
14:43:38.244	1130
14:43:40.274	1120
14:43:42.338	1137
14:43:44.372	1133
14:43:46.424	1145
14:43:48.465	1146
14:43:50.506	1147
14:43:52.561	1147
14:43:54.610	1156
14:43:56.646	1152
14:43:58.685	1151
14:44:00.728	1154
14:44:02.782	1154
14:44:04.819	1155
14:44:06.847	1143
14:44:08.897	1153
14:44:10.934	1150
14:44:12.980	1152
14:44:15.018	1154
14:44:17.049	1145
14:44:19.090	1146
14:44:21.140	1156
14:44:23.202	1153
14:44:25.247	1158
14:44:27.282	1153
14:44:29.320	1151
14:44:31.361	1152
14:44:33.410	1156
14:44:35.453	1159
14:44:37.482	1148
14:44:39.524	1150
14:44:41.567	1153
14:44:43.613	1155
14:44:45.649	1155
14:44:47.687	1153
14:44:49.733	1159
14:44:51.763	1149
14:44:53.830	1162
14:44:55.879	1175
14:44:57.899	1155
14:44:59.942	1158
14:45:01.986	1162
14:45:04.043	1175
14:45:06.070	1166
14:45:10.136	1152
14:45:12.189	1165
14:45:14.252	1164
14:45:16.298	1174
14:45:18.325	1161
14:45:20.361	1157
14:45:22.399	1155
14:45:24.446	1158
14:45:26.485	1156
14:45:28.518	1149
14:45:30.567	1158
14:45:32.607	1158
14:45:34.653	1160
14:45:36.696	1162
14:45:38.736	1162
14:45:40.774	1160
14:45:42.826	1172
14:45:46.895	1161
14:45:48.930	1156
14:45:50.977	1163
14:45:53.012	1158
14:45:55.075	1165
14:45:57.118	1169
14:45:59.152	1163
14:46:01.186	1157
14:46:03.235	1166
14:46:05.308	1192
14:46:07.326	1172
14:46:09.363	1169
14:46:11.404	1170
14:46:13.438	1164
14:46:15.490	1172
14:46:17.518	1164
14:46:21.587	1153
14:46:23.623	1149
14:46:25.703	1163
14:46:27.750	1171
14:46:29.779	1160
14:46:31.832	1173
14:46:33.856	1157
14:46:35.920	1164
14:46:37.952	1158
14:46:39.990	1156
14:46:42.029	1155
14:46:44.075	1161
14:46:46.151	1162
14:46:48.190	1161
14:46:50.231	1162
14:46:52.263	1154
14:46:54.318	1169
14:46:56.376	1163
14:46:58.419	1170
14:47:00.466	1176
14:47:02.491	1162
14:47:04.533	1164
14:47:06.582	1168
14:47:08.617	1163
14:47:10.673	1179
14:47:12.699	1165
14:47:14.743	1169
14:47:16.783	1162
14:47:18.831	1172
14:47:20.856	1157
14:47:22.918	1179
14:47:24.940	1161
14:47:27.022	1179
14:47:29.051	1172
14:47:31.093	1174
14:47:33.127	1168
14:47:35.160	1161
14:47:37.210	1166
14:47:39.267	1183
14:47:41.286	1162
14:47:43.326	1162
14:47:45.356	1152
14:47:47.397	1148
14:47:49.458	1169
14:47:51.474	1145
14:47:53.530	1161
14:47:55.565	1156
14:47:57.622	1169
14:47:59.657	1168
14:48:01.695	1166
14:48:03.730	1161
14:48:05.769	1160
14:48:07.819	1166
14:48:09.848	1159
14:48:11.902	1173
14:48:13.930	1161
14:48:15.975	1166
14:48:18.030	1167
14:48:20.067	1168
14:48:22.112	1173
14:48:24.146	1167
14:48:26.185	1166
14:48:28.234	1171
14:48:30.278	1179
14:48:32.307	1168
14:48:34.342	1163
14:48:36.378	1159
14:48:38.442	1169
14:48:40.474	1165
14:48:42.499	1150
14:48:44.540	1151
14:48:46.587	1158
14:48:48.633	1159
14:48:50.676	1162
14:48:52.712	1158
14:48:54.764	1170
14:48:56.801	1167
14:48:58.849	1171
14:49:00.891	1177
14:49:02.917	1163
14:49:04.953	1159
14:49:06.989	1155
14:49:09.040	1161
14:49:11.074	1155
14:49:13.113	1154
14:49:15.160	1161
14:49:17.213	1174
14:49:19.257	1171
14:49:21.290	1166
14:49:23.331	1167
14:49:25.366	1162
14:49:27.415	1171
14:49:29.471	1163
14:49:31.518	1174
14:49:33.549	1165
14:49:35.593	1169
14:49:37.621	1157
14:49:39.682	1173
14:49:41.729	1180
14:49:43.774	1185
14:49:45.796	1167
14:49:47.859	1190
14:49:49.886	1173
14:49:51.927	1178
14:49:53.949	1160
14:49:56.001	1172
14:49:58.039	1170
14:50:00.075	1159
14:50:02.111	1157
14:50:04.163	1169
14:50:06.208	1174
14:50:08.233	1159
14:50:10.286	1168
14:50:12.322	1168
14:50:14.352	1158
14:50:16.405	1171
14:50:18.441	1167
14:50:20.482	1164
14:50:22.518	1159
14:50:24.556	1157
14:50:26.592	1153
14:50:28.632	1153
14:50:30.696	1163
14:50:32.730	1161
14:50:34.768	1159
14:50:36.819	1170
14:50:38.875	1186
14:50:40.908	1175
14:50:42.948	1174
14:50:44.974	1165
14:50:47.007	1158
14:50:49.053	1164
14:50:51.117	1171
14:50:53.155	1171
14:50:55.200	1176
14:50:57.222	1158
14:50:59.267	1163
14:51:01.329	1171
14:51:03.358	1164
14:51:05.411	1177
14:51:07.447	1173
14:51:09.482	1168
14:51:11.544	1182
14:51:13.569	1170
14:51:15.618	1179
14:51:17.659	1180
14:51:19.692	1173
14:51:21.736	1173
14:51:23.779	1175
14:51:25.817	1173
14:51:27.861	1177
14:51:29.896	1172
14:51:31.948	1179
14:51:33.985	1176
14:51:36.030	1181
14:51:38.049	1160
14:51:40.089	1160
14:51:42.154	1171
14:51:44.194	1175
14:51:46.229	1170
14:51:48.271	1172
14:51:50.295	1156
14:51:52.345	1162
14:51:54.400	1176
14:51:56.424	1160
14:51:58.467	1163
14:52:00.528	1184
14:52:02.563	1174
14:52:04.604	1175
14:52:06.643	1174
14:52:08.688	1179
14:52:10.713	1164
14:52:12.786	1181
14:52:14.815	1171
14:52:16.861	1177
14:52:18.901	1177
14:52:20.939	1175
14:52:22.985	1163
14:52:25.033	1174
14:52:27.068	1169
14:52:29.110	1171
14:52:31.136	1157
14:52:33.186	1163
14:52:35.226	1166
14:52:37.267	1168
14:52:39.299	1160
14:52:41.343	1164
14:52:43.410	1186
14:52:45.431	1167
14:52:47.474	1170
14:52:49.506	1162
14:52:51.544	1160
14:52:53.577	1149
14:52:55.646	1182
14:52:57.674	1170
14:52:59.714	1170
14:53:01.760	1176
14:53:03.805	1176
14:53:05.842	1173
14:53:07.888	1179
14:53:09.932	1183
14:53:11.965	1176
14:53:14.013	1179
14:53:16.040	1166
14:53:18.079	1165
14:53:20.116	1162
14:53:22.170	1176
14:53:24.207	1169
14:53:26.236	1162
14:53:28.281	1167
14:53:30.331	1177
14:53:32.369	1175
14:53:34.411	1172
14:53:36.449	1170
14:53:38.508	1189
14:53:40.537	1178
14:53:42.579	1180
14:53:44.632	1179
14:53:46.660	1171
14:53:48.702	1173
14:53:50.755	1186
14:53:52.771	1162
14:53:54.818	1161
14:53:56.859	1165
14:53:58.901	1167
14:54:00.950	1176
14:54:02.994	1180
14:54:05.038	1177
14:54:07.071	1172
14:54:09.120	1181
14:54:11.148	1169
14:54:13.186	1167
14:54:15.233	1150
14:54:17.274	1155
14:54:21.346	1147
14:54:23.396	1157
14:54:25.441	1158
14:54:27.479	1160
14:54:29.520	1161
14:54:31.567	1168
14:54:33.600	1161
14:54:35.651	1158
14:54:37.691	1162
14:54:39.728	1159
14:54:41.771	1162
14:54:43.806	1157
14:54:45.859	1165
14:54:47.898	1164
14:54:49.939	1165
14:54:51.994	1180
14:54:54.016	1162
14:54:56.066	1168
14:54:58.092	1158
14:55:00.132	1158
14:55:02.183	1169
14:55:04.224	1170
14:55:08.291	1152
14:55:10.327	1148
14:55:12.366	1147
14:55:14.398	1139
14:55:16.482	1147
14:55:18.542	1168
14:55:20.594	1180
14:55:22.620	1166
14:55:24.667	1173
14:55:26.712	1170
14:55:28.765	1186
14:55:30.803	1184
14:55:32.837	1178
14:55:34.869	1170
14:55:36.936	1167
14:55:38.989	1180
14:55:41.016	1167
14:55:43.053	1164
14:55:45.091	1162
14:55:47.163	1189
14:55:49.183	1169
14:55:51.230	1176
14:55:53.256	1162
14:55:55.303	1169
14:55:57.341	1163
14:55:59.398	1184
14:56:03.463	1169
14:56:05.518	1184
14:56:07.552	1164
14:56:09.600	1176
14:56:11.641	1177
14:56:13.683	1179
14:56:17.756	1167
14:56:19.791	1162
14:56:21.835	1166
14:56:23.855	1146
14:56:25.911	1162
14:56:28.004	1154
14:56:30.044	1155
14:56:32.101	1172
14:56:34.134	1165
14:56:36.160	1151
14:56:38.212	1159
14:56:40.246	1157
14:56:42.298	1169
14:56:44.334	1165
14:56:46.380	1170
14:56:48.425	1172
14:56:50.445	1154
14:56:52.506	1177
14:56:54.530	1161
14:56:56.575	1166
14:56:58.650	1164
14:57:00.699	1175
14:57:04.761	1157
14:57:06.808	1164
14:57:08.867	1169
14:57:10.882	1148
14:57:12.943	1169
14:57:14.985	1171
14:57:17.026	1171
14:57:19.067	1159
14:57:21.122	1178
14:57:23.147	1163
14:57:25.201	1177
14:57:27.236	1172
14:57:29.272	1164
14:57:31.307	1163
14:57:33.349	1165
14:57:35.397	1173
14:57:37.423	1159
14:57:39.494	1166
14:57:41.535	1171
14:57:43.582	1173
14:57:45.608	1164
14:57:47.659	1175
14:57:49.703	1175
14:57:51.751	1187
14:57:53.776	1172
14:57:55.822	1178
14:57:57.853	1169
14:57:59.890	1162
14:58:01.926	1162
14:58:06.003	1159
14:58:08.040	1156
14:58:10.097	1159
14:58:12.146	1172
14:58:14.178	1164
14:58:16.229	1175
14:58:18.255	1161
14:58:20.300	1161
14:58:22.330	1151
14:58:24.374	1155
14:58:26.409	1150
14:58:28.463	1164
14:58:30.535	1162
14:58:32.579	1170
14:58:34.603	1154
14:58:36.647	1158
14:58:38.699	1170
14:58:40.733	1159
14:58:42.794	1180
14:58:44.807	1153
14:58:46.849	1155
14:58:48.893	1159
14:58:50.939	1160
14:58:52.992	1173
14:58:55.036	1177
14:58:57.058	1159
14:58:59.111	1172
14:59:01.144	1151
14:59:03.189	1160
14:59:05.217	1147
14:59:07.272	1163
14:59:09.308	1159
14:59:11.340	1146
14:59:13.402	1168
14:59:15.430	1156
14:59:17.483	1169
14:59:19.523	1169
14:59:21.572	1164
14:59:23.607	1163
14:59:25.659	1175
14:59:27.678	1154
14:59:29.720	1156
14:59:31.764	1146
14:59:33.800	1146
14:59:35.846	1152
14:59:37.892	1158
14:59:39.939	1165
14:59:41.982	1164
14:59:44.039	1180
14:59:46.058	1159
14:59:50.138	1159
14:59:52.173	1150
14:59:54.208	1149
14:59:56.255	1156
14:59:58.300	1161
15:00:00.337	1158
15:00:02.413	1170
15:00:04.433	1154
15:00:06.472	1153
15:00:08.521	1162
15:00:10.562	1163
15:00:12.607	1161
15:00:14.649	1165
15:00:16.698	1174
15:00:20.772	1168
15:00:22.836	1148
15:00:24.875	1151
15:00:26.925	1161
15:00:31.010	1166
15:00:33.065	1157
15:00:35.109	1165
15:00:37.137	1153
15:00:39.197	1173
15:00:41.234	1170
15:00:43.314	1173
15:00:45.344	1165
15:00:47.393	1174
15:00:49.414	1155
15:00:51.444	1145
15:00:53.500	1147
15:00:55.534	1145
15:00:57.599	1170
15:00:59.614	1145
15:01:01.668	1159
15:01:03.723	1160
15:01:07.799	1160
15:01:09.841	1162
15:01:11.895	1176
15:01:13.914	1150
15:01:15.974	1170
15:01:18.006	1162
15:01:20.029	1145
15:01:22.092	1168
15:01:24.167	1169
15:01:26.212	1178
15:01:28.234	1160
15:01:30.274	1160
15:01:32.316	1162
15:01:34.380	1161
15:01:36.419	1160
15:01:38.450	1151
15:01:40.497	1158
15:01:42.537	1158
15:01:44.605	1162
15:01:46.637	1158
15:01:48.681	1162
15:01:50.717	1158
15:01:52.777	1177
15:01:54.798	1155
15:01:56.842	1163
15:01:58.879	1160
15:02:00.925	1166
15:02:02.954	1155
15:02:05.008	1164
15:02:07.039	1155
15:02:09.086	1162
15:02:11.140	1176
15:02:13.166	1162
15:02:15.208	1160
15:02:17.237	1153
15:02:19.270	1146
15:02:21.331	1166
15:02:23.356	1152
15:02:25.426	1158
15:02:27.477	1173
15:02:31.550	1166
15:02:33.575	1151
15:02:35.634	1166
15:02:39.688	1144
15:02:41.725	1141
15:02:43.784	1160
15:02:45.814	1136
15:02:47.865	1151
15:02:49.897	1143
15:02:51.948	1154
15:02:53.975	1141
15:02:56.038	1150
15:02:58.075	1151
15:03:00.102	1138
15:03:02.154	1150
15:03:04.187	1143
15:03:06.255	1147
15:03:08.307	1163
15:03:10.345	1161
15:03:12.369	1145
15:03:14.418	1154
15:03:16.459	1151
15:03:18.514	1170
15:03:20.539	1155
15:03:22.585	1161
15:03:24.624	1160
15:03:26.681	1172
15:03:28.713	1164
15:03:30.755	1166
15:03:32.790	1161
15:03:34.838	1169
15:03:36.880	1157
15:03:38.928	1169
15:03:40.956	1157
15:03:42.992	1153
15:03:45.040	1161
15:03:47.085	1152
15:03:49.114	1145
15:03:53.190	1141
15:03:55.231	1142
15:03:57.272	1138
15:03:59.325	1151
15:04:01.379	1165
15:04:03.414	1160
15:04:05.450	1156
15:04:07.486	1148
15:04:09.532	1158
15:04:11.575	1161
15:04:13.606	1152
15:04:15.653	1159
15:04:17.723	1174
15:04:19.760	1171
15:04:21.797	1168
15:04:23.839	1170
15:04:25.881	1172
15:04:27.953	1165
15:04:29.983	1159
15:04:32.021	1157
15:04:34.060	1156
15:04:36.114	1170
15:04:38.156	1167
15:04:40.190	1161
15:04:42.228	1159
15:04:44.285	1176
15:04:46.319	1170
15:04:48.358	1165
15:04:50.400	1171
15:04:52.432	1163
15:04:54.467	1158
15:04:56.509	1159
15:04:58.564	1161
15:05:00.609	1169
15:05:02.629	1150
15:05:04.671	1152
15:05:06.724	1165
15:05:08.767	1163
15:05:10.801	1157
15:05:12.858	1174
15:05:14.882	1158
15:05:16.922	1158
15:05:18.961	1153
15:05:21.004	1160
15:05:23.039	1155
15:05:25.074	1150
15:05:27.135	1171
15:05:29.221	1167
15:05:31.261	1167
15:05:33.296	1162
15:05:35.344	1170
15:05:37.370	1156
15:05:39.477	1170
15:05:41.512	1168
15:05:43.547	1163
15:05:45.587	1163
15:05:47.638	1174
15:05:49.689	1171
15:05:51.728	1174
15:05:53.751	1157
15:05:55.795	1161
15:05:57.844	1170
15:05:59.900	1162
15:06:01.935	1161
15:06:03.984	1170
15:06:06.024	1170
15:06:08.064	1170
15:06:10.112	1174
15:06:12.158	1184
15:06:14.183	1169
15:06:16.222	1168
15:06:18.275	1181
15:06:20.304	1163
15:06:22.342	1163
15:06:24.400	1181
15:06:26.428	1169
15:06:28.464	1165
15:06:30.513	1169
15:06:32.558	1174
15:06:34.599	1175
15:06:36.648	1184
15:06:38.682	1178
15:06:40.729	1169
15:06:42.779	1180
15:06:44.809	1170
15:06:46.853	1173
15:06:48.890	1171
15:06:50.961	1178
15:06:52.990	1171
15:06:55.029	1170
15:06:57.067	1168
15:06:59.107	1168
15:07:01.164	1161
15:07:03.197	1158
15:07:05.237	1158
15:07:07.275	1156
15:07:09.331	1172
15:07:11.375	1162
15:07:13.418	1169
15:07:15.457	1168
15:07:17.488	1159
15:07:19.535	1166
15:07:21.580	1157
15:07:23.619	1160
15:07:25.663	1164
15:07:27.688	1149
15:07:29.746	1167
15:07:31.782	1158
15:07:33.811	1147
15:07:35.860	1156
15:07:37.897	1153
15:07:39.944	1160
15:07:41.992	1154
15:07:44.024	1150
15:07:46.066	1152
15:07:48.109	1155
15:07:50.153	1159
15:07:52.184	1146
15:07:54.225	1151
15:07:56.276	1162
15:07:58.316	1162
15:08:00.353	1159
15:08:02.422	1164
15:08:04.464	1170
15:08:06.485	1151
15:08:08.543	1169
15:08:10.569	1155
15:08:12.645	1157
15:08:14.693	1169
15:08:16.731	1167
15:08:18.759	1155
15:08:20.812	1168
15:08:22.868	1170
15:08:24.905	1171
15:08:26.934	1160
15:08:29.001	1187
15:08:31.028	1174
15:08:33.100	1181
15:08:35.145	1186
15:08:37.166	1167
15:08:39.213	1174
15:08:41.249	1170
15:08:43.302	1178
15:08:45.335	1171
15:08:47.393	1189
15:08:49.420	1176
15:08:51.472	1188
15:08:53.508	1180
15:08:55.536	1172
15:08:57.582	1178
15:08:59.606	1162
15:09:01.666	1182
15:09:03.694	1165
15:09:05.744	1175
15:09:07.787	1178
15:09:09.823	1174
15:09:11.864	1175
15:09:13.901	1168
15:09:15.928	1159
15:09:17.992	1183
15:09:20.008	1159
15:09:22.063	1174
15:09:24.125	1172
15:09:26.160	1171
15:09:28.209	1180
15:09:30.259	1190
15:09:32.284	1175
15:09:34.355	1178
15:09:36.393	1179
15:09:38.433	1179
15:09:40.464	1170
15:09:42.513	1179
15:09:44.542	1161
15:09:46.587	1168
15:09:48.629	1170
15:09:50.673	1174
15:09:52.737	1198
15:09:54.791	1178
15:09:56.828	1179
15:09:58.869	1180
15:10:00.904	1175
15:10:02.934	1165
15:10:05.014	1181
15:10:07.042	1173
